Delay is 2..num_iter is 10
Time is 1584824793 : 16983..slept for 3.674030 ms
Time is 1584824793 : 20340..slept for 3.352880 ms
Time is 1584824793 : 23526..slept for 3.181934 ms
Time is 1584824793 : 25740..slept for 2.209902 ms
Time is 1584824793 : 28703..slept for 2.959013 ms
Time is 1584824793 : 31048..slept for 2.341032 ms
Time is 1584824793 : 34778..slept for 3.727198 ms
Time is 1584824793 : 37433..slept for 2.651930 ms
Time is 1584824793 : 40937..slept for 3.499985 ms
Time is 1584824793 : 43716..slept for 2.774954 ms
Total time taken : actual 30.406952 theory(excl. runtime): 20, ms
