Delay is 2..num_iter is 10
Time is 1584824793 : 578888..slept for 5.552053 ms
Time is 1584824793 : 581685..slept for 2.791166 ms
Time is 1584824793 : 585620..slept for 3.931046 ms
Time is 1584824793 : 587934..slept for 2.310038 ms
Time is 1584824793 : 591484..slept for 3.546000 ms
Time is 1584824793 : 593770..slept for 2.280951 ms
Time is 1584824793 : 597280..slept for 3.505945 ms
Time is 1584824793 : 599608..slept for 2.325058 ms
Time is 1584824793 : 602554..slept for 2.942085 ms
Time is 1584824793 : 609325..slept for 6.765842 ms
Total time taken : actual 35.990000 theory(excl. runtime): 20, ms
