Delay is 2..num_iter is 10
Time is 1584824793 : 595653..slept for 2.969980 ms
Time is 1584824793 : 598694..slept for 3.036022 ms
Time is 1584824793 : 601566..slept for 2.866983 ms
Time is 1584824793 : 604472..slept for 2.899885 ms
Time is 1584824793 : 609764..slept for 5.287170 ms
Time is 1584824793 : 612075..slept for 2.307177 ms
Time is 1584824793 : 614254..slept for 2.176046 ms
Time is 1584824793 : 617916..slept for 3.658056 ms
Time is 1584824793 : 621046..slept for 3.126144 ms
Time is 1584824793 : 624001..slept for 2.948999 ms
Total time taken : actual 31.319141 theory(excl. runtime): 20, ms
