Delay is 2..num_iter is 10
Time is 1584824793 : 159372..slept for 8.112192 ms
Time is 1584824793 : 162701..slept for 3.322840 ms
Time is 1584824793 : 165614..slept for 2.906799 ms
Time is 1584824793 : 168570..slept for 2.952099 ms
Time is 1584824793 : 172890..slept for 4.314899 ms
Time is 1584824793 : 175451..slept for 2.557039 ms
Time is 1584824793 : 177615..slept for 2.159834 ms
Time is 1584824793 : 179925..slept for 2.305984 ms
Time is 1584824793 : 183621..slept for 3.692865 ms
Time is 1584824793 : 185867..slept for 2.243042 ms
Total time taken : actual 34.608126 theory(excl. runtime): 20, ms
