Delay is 2..num_iter is 10
Time is 1584824792 : 744801..slept for 4.727125 ms
Time is 1584824792 : 748841..slept for 4.037142 ms
Time is 1584824792 : 751372..slept for 2.528191 ms
Time is 1584824792 : 754396..slept for 3.021002 ms
Time is 1584824792 : 757288..slept for 2.888918 ms
Time is 1584824792 : 760232..slept for 2.940893 ms
Time is 1584824792 : 763090..slept for 2.854824 ms
Time is 1584824792 : 765954..slept for 2.823114 ms
Time is 1584824792 : 769496..slept for 3.537893 ms
Time is 1584824792 : 774356..slept for 4.855871 ms
Total time taken : actual 34.281969 theory(excl. runtime): 20, ms
