Delay is 2..num_iter is 10
Time is 1584824793 : 805531..slept for 2.937078 ms
Time is 1584824793 : 808360..slept for 2.826214 ms
Time is 1584824793 : 811068..slept for 2.705097 ms
Time is 1584824793 : 813564..slept for 2.493143 ms
Time is 1584824793 : 816220..slept for 2.653122 ms
Time is 1584824793 : 820198..slept for 3.973961 ms
Time is 1584824793 : 822492..slept for 2.289772 ms
Time is 1584824793 : 825195..slept for 2.700090 ms
Time is 1584824793 : 828581..slept for 3.382206 ms
Time is 1584824793 : 830837..slept for 2.249956 ms
Total time taken : actual 28.243065 theory(excl. runtime): 20, ms
