Delay is 2..num_iter is 10
Time is 1584824793 : 384863..slept for 6.016970 ms
Time is 1584824793 : 387820..slept for 2.953053 ms
Time is 1584824793 : 390755..slept for 2.929926 ms
Time is 1584824793 : 393649..slept for 2.890110 ms
Time is 1584824793 : 399150..slept for 5.495787 ms
Time is 1584824793 : 401707..slept for 2.552032 ms
Time is 1584824793 : 404848..slept for 3.136158 ms
Time is 1584824793 : 407333..slept for 2.372980 ms
Time is 1584824793 : 411040..slept for 3.704071 ms
Time is 1584824793 : 413089..slept for 2.045155 ms
Total time taken : actual 34.244061 theory(excl. runtime): 20, ms
