Delay is 2..num_iter is 10
Time is 1584824793 : 388761..slept for 2.192020 ms
Time is 1584824793 : 391723..slept for 2.957821 ms
Time is 1584824793 : 394686..slept for 2.958059 ms
Time is 1584824793 : 399178..slept for 4.487038 ms
Time is 1584824793 : 401748..slept for 2.564907 ms
Time is 1584824793 : 404987..slept for 3.234148 ms
Time is 1584824793 : 407353..slept for 2.360821 ms
Time is 1584824793 : 411135..slept for 3.778934 ms
Time is 1584824793 : 413352..slept for 2.213955 ms
Time is 1584824793 : 416348..slept for 2.991915 ms
Total time taken : actual 29.778957 theory(excl. runtime): 20, ms
