Delay is 2..num_iter is 10
Time is 1584824793 : 207818..slept for 2.969027 ms
Time is 1584824793 : 210879..slept for 3.058195 ms
Time is 1584824793 : 213681..slept for 2.796888 ms
Time is 1584824793 : 216049..slept for 2.363920 ms
Time is 1584824793 : 218918..slept for 2.865076 ms
Time is 1584824793 : 221860..slept for 2.938986 ms
Time is 1584824793 : 224192..slept for 2.328873 ms
Time is 1584824793 : 228240..slept for 4.044056 ms
Time is 1584824793 : 231757..slept for 3.512859 ms
Time is 1584824793 : 234367..slept for 2.606869 ms
Total time taken : actual 29.518843 theory(excl. runtime): 20, ms
