Delay is 2..num_iter is 10
Time is 1584824793 : 851939..slept for 2.153873 ms
Time is 1584824793 : 854322..slept for 2.379894 ms
Time is 1584824793 : 857221..slept for 2.895832 ms
Time is 1584824793 : 860165..slept for 2.941132 ms
Time is 1584824793 : 863062..slept for 2.893925 ms
Time is 1584824793 : 865247..slept for 2.182007 ms
Time is 1584824793 : 867914..slept for 2.663851 ms
Time is 1584824793 : 871460..slept for 3.541946 ms
Time is 1584824793 : 874580..slept for 3.115892 ms
Time is 1584824793 : 877140..slept for 2.556086 ms
Total time taken : actual 27.354956 theory(excl. runtime): 20, ms
