Delay is 2..num_iter is 10
Time is 1584824792 : 572246..slept for 6.711960 ms
Time is 1584824792 : 577850..slept for 5.600214 ms
Time is 1584824792 : 581416..slept for 3.560781 ms
Time is 1584824792 : 583575..slept for 2.154112 ms
Time is 1584824792 : 586580..slept for 3.000975 ms
Time is 1584824792 : 588739..slept for 2.154827 ms
Time is 1584824792 : 591422..slept for 2.679110 ms
Time is 1584824792 : 594350..slept for 2.924204 ms
Time is 1584824792 : 597264..slept for 2.911091 ms
Time is 1584824792 : 601048..slept for 3.781080 ms
Total time taken : actual 35.513878 theory(excl. runtime): 20, ms
