Delay is 2..num_iter is 10
Time is 1584824793 : 298618..slept for 4.693985 ms
Time is 1584824793 : 301583..slept for 2.961159 ms
Time is 1584824793 : 305663..slept for 4.077196 ms
Time is 1584824793 : 308125..slept for 2.458096 ms
Time is 1584824793 : 311150..slept for 3.019094 ms
Time is 1584824793 : 314080..slept for 2.924919 ms
Time is 1584824793 : 316797..slept for 2.713919 ms
Time is 1584824793 : 319892..slept for 3.091812 ms
Time is 1584824793 : 323195..slept for 3.298998 ms
Time is 1584824793 : 325759..slept for 2.559900 ms
Total time taken : actual 31.834841 theory(excl. runtime): 20, ms
