Delay is 2..num_iter is 10
Time is 1584824792 : 672226..slept for 10.581017 ms
Time is 1584824792 : 674729..slept for 2.499104 ms
Time is 1584824792 : 677934..slept for 3.201962 ms
Time is 1584824792 : 680284..slept for 2.344131 ms
Time is 1584824792 : 683363..slept for 3.076077 ms
Time is 1584824792 : 686387..slept for 3.021002 ms
Time is 1584824792 : 689000..slept for 2.608776 ms
Time is 1584824792 : 692089..slept for 3.086090 ms
Time is 1584824792 : 694840..slept for 2.747059 ms
Time is 1584824792 : 697982..slept for 3.139019 ms
Total time taken : actual 36.386013 theory(excl. runtime): 20, ms
