Delay is 2..num_iter is 10
Time is 1584824793 : 616133..slept for 2.187967 ms
Time is 1584824793 : 619805..slept for 3.668070 ms
Time is 1584824793 : 622012..slept for 2.202988 ms
Time is 1584824793 : 624656..slept for 2.640009 ms
Time is 1584824793 : 626891..slept for 2.229929 ms
Time is 1584824793 : 629846..slept for 2.950191 ms
Time is 1584824793 : 632742..slept for 2.890825 ms
Time is 1584824793 : 635920..slept for 3.173113 ms
Time is 1584824793 : 639076..slept for 3.150940 ms
Time is 1584824793 : 641488..slept for 2.406120 ms
Total time taken : actual 27.544022 theory(excl. runtime): 20, ms
