Delay is 2..num_iter is 10
Time is 1584824792 : 660010..slept for 5.858183 ms
Time is 1584824792 : 663281..slept for 3.267050 ms
Time is 1584824792 : 666560..slept for 3.275871 ms
Time is 1584824792 : 669126..slept for 2.563000 ms
Time is 1584824792 : 671469..slept for 2.340078 ms
Time is 1584824792 : 674687..slept for 3.214836 ms
Time is 1584824792 : 677878..slept for 3.187895 ms
Time is 1584824792 : 680249..slept for 2.367020 ms
Time is 1584824792 : 683322..slept for 3.069878 ms
Time is 1584824792 : 685671..slept for 2.345085 ms
Total time taken : actual 31.520128 theory(excl. runtime): 20, ms
