Delay is 2..num_iter is 10
Time is 1584824793 : 279451..slept for 2.493858 ms
Time is 1584824793 : 282415..slept for 2.956867 ms
Time is 1584824793 : 284604..slept for 2.186060 ms
Time is 1584824793 : 287255..slept for 2.648115 ms
Time is 1584824793 : 290203..slept for 2.945185 ms
Time is 1584824793 : 293106..slept for 2.900124 ms
Time is 1584824793 : 296061..slept for 2.952099 ms
Time is 1584824793 : 298544..slept for 2.480030 ms
Time is 1584824793 : 301513..slept for 2.965927 ms
Time is 1584824793 : 305315..slept for 3.798008 ms
Total time taken : actual 28.358936 theory(excl. runtime): 20, ms
