Delay is 2..num_iter is 10
Time is 1584824793 : 781092..slept for 2.382994 ms
Time is 1584824793 : 784040..slept for 2.944946 ms
Time is 1584824793 : 787295..slept for 3.251076 ms
Time is 1584824793 : 789444..slept for 2.143860 ms
Time is 1584824793 : 791827..slept for 2.378941 ms
Time is 1584824793 : 796474..slept for 4.643917 ms
Time is 1584824793 : 798631..slept for 2.153873 ms
Time is 1584824793 : 801534..slept for 2.899885 ms
Time is 1584824793 : 804978..slept for 3.440857 ms
Time is 1584824793 : 807140..slept for 2.157211 ms
Total time taken : actual 28.431177 theory(excl. runtime): 20, ms
