Delay is 2..num_iter is 10
Time is 1584824792 : 966838..slept for 5.032778 ms
Time is 1584824792 : 968945..slept for 2.103090 ms
Time is 1584824792 : 971364..slept for 2.414942 ms
Time is 1584824792 : 974498..slept for 3.131151 ms
Time is 1584824792 : 978162..slept for 3.659964 ms
Time is 1584824792 : 981264..slept for 3.098011 ms
Time is 1584824792 : 984050..slept for 2.783060 ms
Time is 1584824792 : 987678..slept for 3.625154 ms
Time is 1584824792 : 991102..slept for 3.419876 ms
Time is 1584824792 : 993478..slept for 2.371073 ms
Total time taken : actual 31.672955 theory(excl. runtime): 20, ms
