Delay is 2..num_iter is 10
Time is 1584824792 : 720755..slept for 7.944107 ms
Time is 1584824792 : 723175..slept for 2.416134 ms
Time is 1584824792 : 726157..slept for 2.977848 ms
Time is 1584824792 : 730425..slept for 4.261971 ms
Time is 1584824792 : 732774..slept for 2.345085 ms
Time is 1584824792 : 734964..slept for 2.185822 ms
Time is 1584824792 : 739102..slept for 4.134893 ms
Time is 1584824792 : 741441..slept for 2.334118 ms
Time is 1584824792 : 743648..slept for 2.202988 ms
Time is 1584824792 : 746577..slept for 2.924919 ms
Total time taken : actual 33.766985 theory(excl. runtime): 20, ms
