Delay is 2..num_iter is 10
Time is 1584824793 : 824349..slept for 3.526926 ms
Time is 1584824793 : 826895..slept for 2.542973 ms
Time is 1584824793 : 829961..slept for 3.062963 ms
Time is 1584824793 : 832821..slept for 2.855778 ms
Time is 1584824793 : 835735..slept for 2.910137 ms
Time is 1584824793 : 838686..slept for 2.947092 ms
Time is 1584824793 : 841089..slept for 2.398014 ms
Time is 1584824793 : 843277..slept for 2.184868 ms
Time is 1584824793 : 845553..slept for 2.271891 ms
Time is 1584824793 : 848577..slept for 3.020048 ms
Total time taken : actual 27.755976 theory(excl. runtime): 20, ms
