Delay is 2..num_iter is 10
Time is 1584824793 : 793799..slept for 3.674984 ms
Time is 1584824793 : 796521..slept for 2.717972 ms
Time is 1584824793 : 798700..slept for 2.175093 ms
Time is 1584824793 : 801583..slept for 2.879143 ms
Time is 1584824793 : 805114..slept for 3.528118 ms
Time is 1584824793 : 807624..slept for 2.507210 ms
Time is 1584824793 : 811006..slept for 3.376961 ms
Time is 1584824793 : 813398..slept for 2.388954 ms
Time is 1584824793 : 816157..slept for 2.754211 ms
Time is 1584824793 : 819258..slept for 3.097057 ms
Total time taken : actual 29.134035 theory(excl. runtime): 20, ms
