Delay is 2..num_iter is 10
Time is 1584824793 : 180864..slept for 4.327059 ms
Time is 1584824793 : 184362..slept for 3.494024 ms
Time is 1584824793 : 186552..slept for 2.186060 ms
Time is 1584824793 : 188703..slept for 2.146959 ms
Time is 1584824793 : 191815..slept for 3.107786 ms
Time is 1584824793 : 194690..slept for 2.871037 ms
Time is 1584824793 : 199417..slept for 4.722118 ms
Time is 1584824793 : 202471..slept for 3.050089 ms
Time is 1584824793 : 205234..slept for 2.757072 ms
Time is 1584824793 : 208176..slept for 2.937794 ms
Total time taken : actual 31.638861 theory(excl. runtime): 20, ms
