Delay is 2..num_iter is 10
Time is 1584824793 : 826875..slept for 2.552032 ms
Time is 1584824793 : 829978..slept for 3.099918 ms
Time is 1584824793 : 832837..slept for 2.855062 ms
Time is 1584824793 : 835752..slept for 2.911091 ms
Time is 1584824793 : 838706..slept for 2.950907 ms
Time is 1584824793 : 841102..slept for 2.391815 ms
Time is 1584824793 : 843290..slept for 2.185106 ms
Time is 1584824793 : 845566..slept for 2.273083 ms
Time is 1584824793 : 848777..slept for 3.209114 ms
Time is 1584824793 : 851603..slept for 2.764940 ms
Total time taken : actual 27.281046 theory(excl. runtime): 20, ms
